,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
55,453,1829,347102,349,4176,,2005-09-22,Legia Warszawa,Polonia Warszawa,1,0,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49140,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-09-22 22:00:00,22:00:00,1127426400,UTC,FT,1,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
56,453,1829,347103,1228,3260,,2005-09-23,Arka Gdynia,Korona Kielce,0,2,,,,,,,,False,,False,,,,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,49140,,,0-2,,,,,,,,,,3094,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,
57,453,1829,347104,245,808,,2005-09-23,Górnik Łęczna,Pogoń Szczecin,0,1,,,,,,,,False,,False,,,,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,49140,,,0-1,,,,,,,,,,3094,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,,False,
58,453,1829,347105,3781,2778,,2005-09-23,Górnik Zabrze,Wisła Płock,4,0,,,,,,,,False,,False,,,,,,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,49140,,,4-0,,,,,,,,,,3094,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,,False,
59,453,1829,347106,12020,1069,,2005-09-23,Dyskobolia Grodzisk SSA,Cracovia Kraków,4,1,,,,,,,,False,,False,,,,,,2,1922,12020,,https://cdn.sportmonks.com/images/soccer/teams/20/12020.png,False,,8153,,,,,,,,,,49140,,,4-1,,,,,,,,,,3094,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,
60,453,1829,347107,331,302,,2005-09-23,Wisła Kraków,Lech Poznań,5,1,,,,,,,,False,,False,,,,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,49141,,,5-1,,,,,,,,,,3094,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
61,453,1829,347108,5545,8581,,2005-09-23,Bełchatów,Odra Wodzislaw Slaski,0,3,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49141,,,0-3,,,,,,,,,,3094,,,0,,,,,90,2005-09-23 22:00:00,22:00:00,1127512800,UTC,FT,1,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,,False,
62,453,1829,347109,12021,1266,,2005-09-24,Amica,Zagłębie Lubin,3,1,,,,,,,,False,,False,,,,,,2,0,12021,,https://cdn.sportmonks.com/images/soccer/teams/21/12021.png,False,,,,,,,,,,,,49141,,,3-1,,,,,,,,,,3094,,,0,,,,,90,2005-09-24 22:00:00,22:00:00,1127599200,UTC,FT,1,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,
63,453,1829,347110,302,349,,2005-09-29,Lech Poznań,Legia Warszawa,1,0,,,,,,,,False,,False,,,,,,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,49141,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-09-29 22:00:00,22:00:00,1128031200,UTC,FT,1,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,
64,453,1829,347111,1266,3781,,2005-09-30,Zagłębie Lubin,Górnik Zabrze,3,0,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49141,,,3-0,,,,,,,,,,3094,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,,False,
65,453,1829,347112,4176,245,,2005-09-30,Polonia Warszawa,Górnik Łęczna,0,3,,,,,,,,False,,False,,,,,,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,49141,,,0-3,,,,,,,,,,3094,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,,False,
66,453,1829,347113,808,5545,,2005-09-30,Pogoń Szczecin,Bełchatów,0,0,,,,,,,,False,,False,,,,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,49141,,,0-0,,,,,,,,,,3094,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,,False,
67,453,1829,347114,1069,1228,,2005-09-30,Cracovia Kraków,Arka Gdynia,2,1,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49141,,,2-1,,,,,,,,,,3094,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
68,453,1829,347115,3260,12021,,2005-09-30,Korona Kielce,Amica,2,1,,,,,,,,False,,False,,,,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,49141,,,2-1,,,,,,,,,,3094,,,0,,,,,90,2005-09-30 22:00:00,22:00:00,1128117600,UTC,FT,1,2,0,12021,,https://cdn.sportmonks.com/images/soccer/teams/21/12021.png,False,,,,,,,,,,,,,False,
69,453,1829,347116,8581,12020,,2005-10-01,Odra Wodzislaw Slaski,Dyskobolia Grodzisk SSA,1,0,,,,,,,,False,,False,,,,,,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,49141,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,2,1922,12020,,https://cdn.sportmonks.com/images/soccer/teams/20/12020.png,False,,8153,,,,,,,,,,,False,
70,453,1829,347117,2778,331,,2005-10-01,Wisła Płock,Wisła Kraków,1,2,,,,,,,,False,,False,,,,,,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,49142,,,1-2,,,,,,,,,,3094,,,0,,,,,90,2005-10-01 22:00:00,22:00:00,1128204000,UTC,FT,1,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,
71,453,1829,347118,245,302,,2005-10-13,Górnik Łęczna,Lech Poznań,0,0,,,,,,,,False,,False,,,,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,49142,,,0-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-13 22:00:00,22:00:00,1129240800,UTC,FT,1,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
72,453,1829,347119,1228,12021,,2005-10-14,Arka Gdynia,Amica,1,1,,,,,,,,False,,False,,,,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,49142,,,1-1,,,,,,,,,,3094,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,2,0,12021,,https://cdn.sportmonks.com/images/soccer/teams/21/12021.png,False,,,,,,,,,,,,,False,
73,453,1829,347120,1069,8581,,2005-10-14,Cracovia Kraków,Odra Wodzislaw Slaski,1,0,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49142,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,,False,
74,453,1829,347121,3781,3260,,2005-10-14,Górnik Zabrze,Korona Kielce,0,3,,,,,,,,False,,False,,,,,,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,49142,,,0-3,,,,,,,,,,3094,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,
75,453,1829,347122,12020,808,,2005-10-14,Dyskobolia Grodzisk SSA,Pogoń Szczecin,1,3,,,,,,,,False,,False,,,,,,2,1922,12020,,https://cdn.sportmonks.com/images/soccer/teams/20/12020.png,False,,8153,,,,,,,,,,49142,,,1-3,,,,,,,,,,3094,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,,False,
76,453,1829,347123,5545,4176,,2005-10-14,Bełchatów,Polonia Warszawa,2,0,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49142,,,2-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
77,453,1829,347124,349,2778,,2005-10-14,Legia Warszawa,Wisła Płock,3,0,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49142,,,3-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-14 22:00:00,22:00:00,1129327200,UTC,FT,1,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,,False,
78,453,1829,347125,1266,331,,2005-10-15,Zagłębie Lubin,Wisła Kraków,2,1,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49142,,,2-1,,,,,,,,,,3094,,,0,,,,,90,2005-10-15 22:00:00,22:00:00,1129413600,UTC,FT,1,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,
79,453,1829,347126,808,1069,,2005-10-20,Pogoń Szczecin,Cracovia Kraków,1,2,,,,,,,,False,,False,,,,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,49142,,,1-2,,,,,,,,,,3094,,,0,,,,,90,2005-10-20 22:00:00,22:00:00,1129845600,UTC,FT,1,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,
80,453,1829,347127,1266,349,,2005-10-21,Zagłębie Lubin,Legia Warszawa,0,1,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49143,,,0-1,,,,,,,,,,3094,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,
81,453,1829,347128,302,5545,,2005-10-21,Lech Poznań,Bełchatów,1,1,,,,,,,,False,,False,,,,,,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,49143,,,1-1,,,,,,,,,,3094,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,,False,
82,453,1829,347129,12020,4176,,2005-10-21,Dyskobolia Grodzisk SSA,Polonia Warszawa,1,2,,,,,,,,False,,False,,,,,,2,1922,12020,,https://cdn.sportmonks.com/images/soccer/teams/20/12020.png,False,,8153,,,,,,,,,,49143,,,1-2,,,,,,,,,,3094,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
83,453,1829,347130,12021,3781,,2005-10-21,Amica,Górnik Zabrze,3,1,,,,,,,,False,,False,,,,,,2,0,12021,,https://cdn.sportmonks.com/images/soccer/teams/21/12021.png,False,,,,,,,,,,,,49143,,,3-1,,,,,,,,,,3094,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,,False,
84,453,1829,347131,2778,245,,2005-10-21,Wisła Płock,Górnik Łęczna,2,1,,,,,,,,False,,False,,,,,,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,49143,,,2-1,,,,,,,,,,3094,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,,False,
85,453,1829,347132,8581,1228,,2005-10-21,Odra Wodzislaw Slaski,Arka Gdynia,1,2,,,,,,,,False,,False,,,,,,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,49143,,,1-2,,,,,,,,,,3094,,,0,,,,,90,2005-10-21 22:00:00,22:00:00,1129932000,UTC,FT,1,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
86,453,1829,347133,331,3260,,2005-10-22,Wisła Kraków,Korona Kielce,2,2,,,,,,,,False,,False,,,,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,49143,,,2-2,,,,,,,,,,3094,,,0,,,,,90,2005-10-22 22:00:00,22:00:00,1130018400,UTC,FT,1,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,
87,453,1829,347134,12020,302,,2005-10-27,Dyskobolia Grodzisk SSA,Lech Poznań,3,1,,,,,,,,False,,False,,,,,,2,1922,12020,,https://cdn.sportmonks.com/images/soccer/teams/20/12020.png,False,,8153,,,,,,,,,,49143,,,3-1,,,,,,,,,,3094,,,0,,,,,90,2005-10-27 22:00:00,22:00:00,1130450400,UTC,FT,1,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
88,453,1829,347135,1228,3781,,2005-10-28,Arka Gdynia,Górnik Zabrze,3,0,,,,,,,,False,,False,,,,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,49143,,,3-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,,False,
89,453,1829,347136,245,1266,,2005-10-28,Górnik Łęczna,Zagłębie Lubin,1,3,,,,,,,,False,,False,,,,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,49143,,,1-3,,,,,,,,,,3094,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,
90,453,1829,347137,349,3260,,2005-10-28,Legia Warszawa,Korona Kielce,1,0,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49144,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,
91,453,1829,347138,8581,808,,2005-10-28,Odra Wodzislaw Slaski,Pogoń Szczecin,1,0,,,,,,,,False,,False,,,,,,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,49144,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,,False,
92,453,1829,347139,1069,4176,,2005-10-28,Cracovia Kraków,Polonia Warszawa,3,0,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49144,,,3-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
93,453,1829,347140,5545,2778,,2005-10-28,Bełchatów,Wisła Płock,3,0,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49144,,,3-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-28 22:00:00,22:00:00,1130536800,UTC,FT,1,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,,False,
94,453,1829,347141,331,12021,,2005-10-29,Wisła Kraków,Amica,0,0,,,,,,,,False,,False,,,,,,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,49144,,,0-0,,,,,,,,,,3094,,,0,,,,,90,2005-10-29 23:00:00,23:00:00,1130626800,UTC,FT,1,2,0,12021,,https://cdn.sportmonks.com/images/soccer/teams/21/12021.png,False,,,,,,,,,,,,,False,
95,453,1829,347142,302,1069,,2005-11-03,Lech Poznań,Cracovia Kraków,1,0,,,,,,,,False,,False,,,,,,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,49144,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-11-03 23:00:00,23:00:00,1131058800,UTC,FT,1,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,,False,
96,453,1829,347143,1266,5545,,2005-11-04,Zagłębie Lubin,Bełchatów,2,1,,,,,,,,False,,False,,,,,,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,49144,,,2-1,,,,,,,,,,3094,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,,False,
97,453,1829,347144,2778,12020,,2005-11-04,Wisła Płock,Dyskobolia Grodzisk SSA,2,0,,,,,,,,False,,False,,,,,,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,49144,,,2-0,,,,,,,,,,3094,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,2,1922,12020,,https://cdn.sportmonks.com/images/soccer/teams/20/12020.png,False,,8153,,,,,,,,,,,False,
98,453,1829,347145,3781,331,,2005-11-04,Górnik Zabrze,Wisła Kraków,0,1,,,,,,,,False,,False,,,,,,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,49144,,,0-1,,,,,,,,,,3094,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,
99,453,1829,347146,12021,349,,2005-11-04,Amica,Legia Warszawa,0,2,,,,,,,,False,,False,,,,,,2,0,12021,,https://cdn.sportmonks.com/images/soccer/teams/21/12021.png,False,,,,,,,,,,,,49144,,,0-2,,,,,,,,,,3094,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,,False,
100,453,1829,347147,3260,245,,2005-11-04,Korona Kielce,Górnik Łęczna,1,1,,,,,,,,False,,False,,,,,,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,49145,,,1-1,,,,,,,,,,3094,,,0,,,,,90,2005-11-04 23:00:00,23:00:00,1131145200,UTC,FT,1,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,,False,
101,453,1829,347148,808,1228,,2005-11-05,Pogoń Szczecin,Arka Gdynia,0,0,,,,,,,,False,,False,,,,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,49145,,,0-0,,,,,,,,,,3094,,,0,,,,,90,2005-11-05 23:00:00,23:00:00,1131231600,UTC,FT,1,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,,False,
102,453,1829,347149,349,3781,,2005-11-17,Legia Warszawa,Górnik Zabrze,3,2,,,,,,,,False,,False,,,,,,2,1916,349,180,https://cdn.sportmonks.com/images/soccer/teams/29/349.png,False,,85515,,,,,,,,,,49145,,,3-2,,,,,,,,,,3094,,,0,,,,,90,2005-11-17 23:00:00,23:00:00,1132268400,UTC,FT,1,2,1948,3781,735,https://cdn.sportmonks.com/images/soccer/teams/5/3781.png,False,,2213,,,,,,,,,,,False,
103,453,1829,347150,245,12021,,2005-11-18,Górnik Łęczna,Amica,1,0,,,,,,,,False,,False,,,,,,2,1979,245,741,https://cdn.sportmonks.com/images/soccer/teams/21/245.png,False,,8221,,,,,,,,,,49145,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-11-18 23:00:00,23:00:00,1132354800,UTC,FT,1,2,0,12021,,https://cdn.sportmonks.com/images/soccer/teams/21/12021.png,False,,,,,,,,,,,,,False,
104,453,1829,347151,808,4176,,2005-11-18,Pogoń Szczecin,Polonia Warszawa,2,0,,,,,,,,False,,False,,,,,,2,1948,808,738,https://cdn.sportmonks.com/images/soccer/teams/8/808.png,False,,272,,,,,,,,,,49145,,,2-0,,,,,,,,,,3094,,,0,,,,,90,2005-11-18 23:00:00,23:00:00,1132354800,UTC,FT,1,2,1911,4176,,https://cdn.sportmonks.com/images/soccer/teams/16/4176.png,False,,2449,,,,,,,,,,,False,
105,453,1829,347152,1069,2778,,2005-11-18,Cracovia Kraków,Wisła Płock,3,1,,,,,,,,False,,False,,,,,,2,1906,1069,742,https://cdn.sportmonks.com/images/soccer/teams/13/1069.png,False,,415,,,,,,,,,,49145,,,3-1,,,,,,,,,,3094,,,0,,,,,90,2005-11-18 23:00:00,23:00:00,1132354800,UTC,FT,1,2,1947,2778,,https://cdn.sportmonks.com/images/soccer/teams/26/2778.png,False,,1643,,,,,,,,,,,False,
106,453,1829,347153,1228,331,,2005-11-18,Arka Gdynia,Wisła Kraków,1,0,,,,,,,,False,,False,,,,,,2,1929,1228,754,https://cdn.sportmonks.com/images/soccer/teams/12/1228.png,False,,519,,,,,,,,,,49145,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-11-18 23:00:00,23:00:00,1132354800,UTC,FT,1,2,1906,331,734,https://cdn.sportmonks.com/images/soccer/teams/11/331.png,False,,8224,,,,,,,,,,,False,
107,453,1829,347154,5545,3260,,2005-11-18,Bełchatów,Korona Kielce,1,2,,,,,,,,False,,False,,,,,,2,1977,5545,,https://cdn.sportmonks.com/images/soccer/teams/9/5545.png,False,,3655,,,,,,,,,,49145,,,1-2,,,,,,,,,,3094,,,0,,,,,90,2005-11-18 23:00:00,23:00:00,1132354800,UTC,FT,1,2,1973,3260,743,https://cdn.sportmonks.com/images/soccer/teams/28/3260.png,False,,8228,,,,,,,,,,,False,
108,453,1829,347155,8581,302,,2005-11-18,Odra Wodzislaw Slaski,Lech Poznań,2,1,,,,,,,,False,,False,,,,,,2,1922,8581,,https://cdn.sportmonks.com/images/soccer/teams/5/8581.png,False,,5566,,,,,,,,,,49145,,,2-1,,,,,,,,,,3094,,,0,,,,,90,2005-11-18 23:00:00,23:00:00,1132354800,UTC,FT,1,2,1922,302,732,https://cdn.sportmonks.com/images/soccer/teams/14/302.png,False,,8213,,,,,,,,,,,False,
109,453,1829,347156,12020,1266,,2005-11-19,Dyskobolia Grodzisk SSA,Zagłębie Lubin,1,0,,,,,,,,False,,False,,,,,,2,1922,12020,,https://cdn.sportmonks.com/images/soccer/teams/20/12020.png,False,,8153,,,,,,,,,,49145,,,1-0,,,,,,,,,,3094,,,0,,,,,90,2005-11-19 23:00:00,23:00:00,1132441200,UTC,FT,1,2,1945,1266,,https://cdn.sportmonks.com/images/soccer/teams/18/1266.png,False,,553,,,,,,,,,,,False,
