,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
1425,564,2055,400953,528,429,,2009-04-05,Espanyol,Deportivo La Coruña,3,1,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,55045,,,3-1,2-1,,,,,,,,,3359,,,0,,,,,90,2009-04-05 15:00:00,15:00:00,1238943600,UTC,FT,1,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,,False,
1426,564,2055,400962,7980,459,,2009-04-05,Atlético Madrid,Osasuna,2,4,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,55045,,,2-4,1-2,,,,,,,,,3359,,,0,,,,,90,2009-04-05 15:00:00,15:00:00,1238943600,UTC,FT,1,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,,False,
1427,564,2055,400970,214,106,,2009-04-05,Valencia,Getafe,4,1,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,55045,,,4-1,2-0,,,,,,,,,3359,,,0,,,,,90,2009-04-05 17:00:00,17:00:00,1238950800,UTC,FT,1,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
1428,564,2055,400979,344,9818,,2009-04-05,Sporting Gijón,Racing Santander,0,2,,,,,,,,False,,False,,,,,,32,1905,344,304,https://cdn.sportmonks.com/images/soccer/teams/24/344.png,False,,9238,,,,,,,,,,55045,,,0-2,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-05 19:00:00,19:00:00,1238958000,UTC,FT,1,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,,False,
1429,564,2055,400987,83,1886,,2009-04-11,Barcelona,Recreativo Huelva,2,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,55055,,,2-0,1-0,,,,,,,,,3359,,,0,,,,,90,2009-04-11 18:00:00,18:00:00,1239472800,UTC,FT,1,32,1889,1886,321,https://cdn.sportmonks.com/images/soccer/teams/30/1886.png,False,,979,,,,,,,,,,,False,
1430,564,2055,400996,3477,126,,2009-04-11,Villarreal,Málaga,0,2,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,55055,,,0-2,0-1,,,,,,,,,3359,,,0,,,,,90,2009-04-11 20:00:00,20:00:00,1239480000,UTC,FT,1,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
1431,564,2055,401003,344,214,,2009-04-12,Sporting Gijón,Valencia,2,3,,,,,,,,False,,False,,,,,,32,1905,344,304,https://cdn.sportmonks.com/images/soccer/teams/24/344.png,False,,9238,,,,,,,,,,55055,,,2-3,1-1,,,,,,,,,3359,,,0,,,,,90,2009-04-12 15:00:00,15:00:00,1239548400,UTC,FT,1,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
1432,564,2055,401012,9818,485,,2009-04-12,Racing Santander,Real Betis,2,3,,,,,,,,False,,False,,,,,,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,55055,,,2-3,2-2,,,,,,,,,3359,,,0,,,,,90,2009-04-12 15:00:00,15:00:00,1239548400,UTC,FT,1,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
1433,564,2055,401021,946,528,,2009-04-12,Numancia,Espanyol,0,0,,,,,,,,False,,False,,,,,,32,1945,946,309,https://cdn.sportmonks.com/images/soccer/teams/18/946.png,False,,347,,,,,,,,,,55055,,,0-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-12 15:00:00,15:00:00,1239548400,UTC,FT,1,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
1434,564,2055,401027,459,13258,,2009-04-12,Osasuna,Athletic Club,2,1,,,,,,,,False,,False,,,,,,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,55055,,,2-1,1-1,,,,,,,,,3359,,,0,,,,,90,2009-04-12 15:00:00,15:00:00,1239548400,UTC,FT,1,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
1435,564,2055,401035,645,618,,2009-04-12,Mallorca,Almería,2,0,,,,,,,,False,,False,,,,,,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,55055,,,2-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-12 15:00:00,15:00:00,1239548400,UTC,FT,1,32,1989,618,296,https://cdn.sportmonks.com/images/soccer/teams/10/618.png,False,,145,,,,,,,,,,,False,
1436,564,2055,401043,3468,361,,2009-04-12,Real Madrid,Real Valladolid,2,0,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,55055,,,2-0,1-0,,,,,,,,,3359,,,0,,,,,90,2009-04-12 15:00:00,15:00:00,1239548400,UTC,FT,1,32,1928,361,302,https://cdn.sportmonks.com/images/soccer/teams/9/361.png,False,,9323,,,,,,,,,,,False,
1437,564,2055,401051,676,106,,2009-04-12,Sevilla,Getafe,0,1,,,,,,,,False,,False,,,,,,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,55055,,,0-1,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-12 17:00:00,17:00:00,1239555600,UTC,FT,1,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
1438,564,2055,401059,429,7980,,2009-04-12,Deportivo La Coruña,Atlético Madrid,1,2,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,55055,,,1-2,0-1,,,,,,,,,3359,,,0,,,,,90,2009-04-12 19:00:00,19:00:00,1239562800,UTC,FT,1,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
1439,564,2055,401067,7980,946,,2009-04-18,Atlético Madrid,Numancia,3,0,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,55063,,,3-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-18 18:00:00,18:00:00,1240077600,UTC,FT,1,32,1945,946,309,https://cdn.sportmonks.com/images/soccer/teams/18/946.png,False,,347,,,,,,,,,,,False,
1440,564,2055,401076,13258,429,,2009-04-18,Athletic Club,Deportivo La Coruña,0,1,,,,,,,,False,,False,,,,,,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,55063,,,0-1,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-18 18:00:00,18:00:00,1240077600,UTC,FT,1,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,,False,
1441,564,2055,401084,126,645,,2009-04-18,Málaga,Mallorca,1,1,,,,,,,,False,,False,,,,,,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,55063,,,1-1,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-18 18:00:00,18:00:00,1240077600,UTC,FT,1,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,,False,
1442,564,2055,401090,106,83,,2009-04-18,Getafe,Barcelona,0,1,,,,,,,,False,,False,,,,,,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,55063,,,0-1,0-1,,,,,,,,,3359,,,0,,,,,90,2009-04-18 18:00:00,18:00:00,1240077600,UTC,FT,1,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
1443,564,2055,401098,1886,3468,,2009-04-18,Recreativo Huelva,Real Madrid,0,1,,,,,,,,False,,False,,,,,,32,1889,1886,321,https://cdn.sportmonks.com/images/soccer/teams/30/1886.png,False,,979,,,,,,,,,,55063,,,0-1,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-18 20:00:00,20:00:00,1240084800,UTC,FT,1,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,,False,
1444,564,2055,401106,528,9818,,2009-04-19,Espanyol,Racing Santander,1,0,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,55063,,,1-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-19 15:00:00,15:00:00,1240153200,UTC,FT,1,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,,False,
1445,564,2055,401114,618,459,,2009-04-19,Almería,Osasuna,2,1,,,,,,,,False,,False,,,,,,32,1989,618,296,https://cdn.sportmonks.com/images/soccer/teams/10/618.png,False,,145,,,,,,,,,,55063,,,2-1,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-19 15:00:00,15:00:00,1240153200,UTC,FT,1,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,,False,
1446,564,2055,401120,361,3477,,2009-04-19,Real Valladolid,Villarreal,0,0,,,,,,,,False,,False,,,,,,32,1928,361,302,https://cdn.sportmonks.com/images/soccer/teams/9/361.png,False,,9323,,,,,,,,,,55063,,,0-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-19 15:00:00,15:00:00,1240153200,UTC,FT,1,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,,False,
1447,564,2055,401129,214,676,,2009-04-19,Valencia,Sevilla,3,1,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,55063,,,3-1,1-1,,,,,,,,,3359,,,0,,,,,90,2009-04-19 17:00:00,17:00:00,1240160400,UTC,FT,1,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
1448,564,2055,401138,485,344,,2009-04-19,Real Betis,Sporting Gijón,2,0,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,55063,,,2-0,1-0,,,,,,,,,3359,,,0,,,,,90,2009-04-19 19:00:00,19:00:00,1240167600,UTC,FT,1,32,1905,344,304,https://cdn.sportmonks.com/images/soccer/teams/24/344.png,False,,9238,,,,,,,,,,,False,
1449,564,2055,401145,946,13258,,2009-04-21,Numancia,Athletic Club,1,2,,,,,,,,False,,False,,,,,,32,1945,946,309,https://cdn.sportmonks.com/images/soccer/teams/18/946.png,False,,347,,,,,,,,,,55073,,,1-2,1-1,,,,,,,,,3359,,,0,,,,,90,2009-04-21 19:00:00,19:00:00,1240340400,UTC,FT,1,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
1450,564,2055,401154,3468,106,,2009-04-21,Real Madrid,Getafe,3,2,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,55073,,,3-2,1-1,,,,,,,,,3359,,,0,,,,,90,2009-04-21 19:00:00,19:00:00,1240340400,UTC,FT,1,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
1451,564,2055,401162,485,214,,2009-04-22,Real Betis,Valencia,1,2,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,55073,,,1-2,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-22 18:00:00,18:00:00,1240423200,UTC,FT,1,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
1452,564,2055,401168,429,618,,2009-04-22,Deportivo La Coruña,Almería,2,0,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,55073,,,2-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-22 18:00:00,18:00:00,1240423200,UTC,FT,1,32,1989,618,296,https://cdn.sportmonks.com/images/soccer/teams/10/618.png,False,,145,,,,,,,,,,,False,
1453,564,2055,401177,459,126,,2009-04-22,Osasuna,Málaga,2,3,,,,,,,,False,,False,,,,,,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,55073,,,2-3,2-1,,,,,,,,,3359,,,0,,,,,90,2009-04-22 18:00:00,18:00:00,1240423200,UTC,FT,1,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
1454,564,2055,401185,83,676,,2009-04-22,Barcelona,Sevilla,4,0,,,,,,,,False,,False,,,,,,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,55073,,,4-0,2-0,,,,,,,,,3359,,,0,,,,,90,2009-04-22 20:00:00,20:00:00,1240430400,UTC,FT,1,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
1455,564,2055,401194,344,528,,2009-04-23,Sporting Gijón,Espanyol,0,3,,,,,,,,False,,False,,,,,,32,1905,344,304,https://cdn.sportmonks.com/images/soccer/teams/24/344.png,False,,9238,,,,,,,,,,55073,,,0-3,0-1,,,,,,,,,3359,,,0,,,,,90,2009-04-23 18:00:00,18:00:00,1240509600,UTC,FT,1,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,,False,
1456,564,2055,401203,3477,1886,,2009-04-23,Villarreal,Recreativo Huelva,2,1,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,55073,,,2-1,1-1,,,,,,,,,3359,,,0,,,,,90,2009-04-23 18:00:00,18:00:00,1240509600,UTC,FT,1,32,1889,1886,321,https://cdn.sportmonks.com/images/soccer/teams/30/1886.png,False,,979,,,,,,,,,,,False,
1457,564,2055,401208,9818,7980,,2009-04-23,Racing Santander,Atlético Madrid,5,1,,,,,,,,False,,False,,,,,,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,55073,,,5-1,3-0,,,,,,,,,3359,,,0,,,,,90,2009-04-23 20:00:00,20:00:00,1240516800,UTC,FT,1,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
1458,564,2055,401218,645,361,,2009-04-23,Mallorca,Real Valladolid,2,0,,,,,,,,False,,False,,,,,,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,55073,,,2-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-23 20:00:00,20:00:00,1240516800,UTC,FT,1,32,1928,361,302,https://cdn.sportmonks.com/images/soccer/teams/9/361.png,False,,9323,,,,,,,,,,,False,
1459,564,2055,401225,618,946,,2009-04-25,Almería,Numancia,2,1,,,,,,,,False,,False,,,,,,32,1989,618,296,https://cdn.sportmonks.com/images/soccer/teams/10/618.png,False,,145,,,,,,,,,,55080,,,2-1,2-0,,,,,,,,,3359,,,0,,,,,90,2009-04-25 18:00:00,18:00:00,1240682400,UTC,FT,1,32,1945,946,309,https://cdn.sportmonks.com/images/soccer/teams/18/946.png,False,,347,,,,,,,,,,,False,
1460,564,2055,401234,126,429,,2009-04-25,Málaga,Deportivo La Coruña,1,1,,,,,,,,False,,False,,,,,,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,55080,,,1-1,1-0,,,,,,,,,3359,,,0,,,,,90,2009-04-25 18:00:00,18:00:00,1240682400,UTC,FT,1,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,,False,
1461,564,2055,401241,214,83,,2009-04-25,Valencia,Barcelona,2,2,,,,,,,,False,,False,,,,,,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,55080,,,2-2,2-1,,,,,,,,,3359,,,0,,,,,90,2009-04-25 20:00:00,20:00:00,1240689600,UTC,FT,1,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
1462,564,2055,401248,528,485,,2009-04-26,Espanyol,Real Betis,2,0,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,55080,,,2-0,1-0,,,,,,,,,3359,,,0,,,,,90,2009-04-26 15:00:00,15:00:00,1240758000,UTC,FT,1,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,,False,
1463,564,2055,401257,13258,9818,,2009-04-26,Athletic Club,Racing Santander,2,1,,,,,,,,False,,False,,,,,,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,55080,,,2-1,2-0,,,,,,,,,3359,,,0,,,,,90,2009-04-26 15:00:00,15:00:00,1240758000,UTC,FT,1,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,,False,
1464,564,2055,401265,361,459,,2009-04-26,Real Valladolid,Osasuna,0,0,,,,,,,,False,,False,,,,,,32,1928,361,302,https://cdn.sportmonks.com/images/soccer/teams/9/361.png,False,,9323,,,,,,,,,,55080,,,0-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-04-26 15:00:00,15:00:00,1240758000,UTC,FT,1,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,,False,
1465,564,2055,401274,1886,645,,2009-04-26,Recreativo Huelva,Mallorca,2,4,,,,,,,,False,,False,,,,,,32,1889,1886,321,https://cdn.sportmonks.com/images/soccer/teams/30/1886.png,False,,979,,,,,,,,,,55080,,,2-4,0-2,,,,,,,,,3359,,,0,,,,,90,2009-04-26 15:00:00,15:00:00,1240758000,UTC,FT,1,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,,False,
1466,564,2055,401283,106,3477,,2009-04-26,Getafe,Villarreal,1,2,,,,,,,,False,,False,,,,,,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,55080,,,1-2,0-2,,,,,,,,,3359,,,0,,,,,90,2009-04-26 15:00:00,15:00:00,1240758000,UTC,FT,1,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,,False,
1467,564,2055,401291,676,3468,,2009-04-26,Sevilla,Real Madrid,2,4,,,,,,,,False,,False,,,,,,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,55080,,,2-4,1-1,,,,,,,,,3359,,,0,,,,,90,2009-04-26 17:00:00,17:00:00,1240765200,UTC,FT,1,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,,False,
1468,564,2055,401299,7980,344,,2009-04-26,Atlético Madrid,Sporting Gijón,3,1,,,,,,,,False,,False,,,,,,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,55080,,,3-1,2-0,,,,,,,,,3359,,,0,,,,,90,2009-04-26 19:00:00,19:00:00,1240772400,UTC,FT,1,32,1905,344,304,https://cdn.sportmonks.com/images/soccer/teams/24/344.png,False,,9238,,,,,,,,,,,False,
1469,564,2055,401307,3468,83,,2009-05-02,Real Madrid,Barcelona,2,6,,,,,,,,False,,False,,,,,,32,1902,3468,117,https://cdn.sportmonks.com/images/soccer/teams/12/3468.png,False,@realmadrid,2020,,,,,,,,,,55089,,,2-6,1-3,,,,,,,,,3359,,,0,,,,,90,2009-05-02 18:00:00,18:00:00,1241287200,UTC,FT,1,32,1899,83,130,https://cdn.sportmonks.com/images/soccer/teams/19/83.png,False,@FCBarcelona,9236,,,,,,,,,,,False,
1470,564,2055,401314,946,126,,2009-05-02,Numancia,Málaga,2,0,,,,,,,,False,,False,,,,,,32,1945,946,309,https://cdn.sportmonks.com/images/soccer/teams/18/946.png,False,,347,,,,,,,,,,55089,,,2-0,1-0,,,,,,,,,3359,,,0,,,,,90,2009-05-02 20:00:00,20:00:00,1241294400,UTC,FT,1,32,1948,126,288,https://cdn.sportmonks.com/images/soccer/teams/30/126.png,False,@MalagaCF,9233,,,,,,,,,,,False,
1471,564,2055,401323,3477,676,,2009-05-02,Villarreal,Sevilla,0,2,,,,,,,,False,,False,,,,,,32,1923,3477,140,https://cdn.sportmonks.com/images/soccer/teams/21/3477.png,False,@VillarrealCF,2028,,,,,,,,,,55089,,,0-2,0-0,,,,,,,,,3359,,,0,,,,,90,2009-05-02 20:00:00,20:00:00,1241294400,UTC,FT,1,32,1890,676,162,https://cdn.sportmonks.com/images/soccer/teams/4/676.png,False,@SevillaFC,177,,,,,,,,,,,False,
1472,564,2055,401330,344,13258,,2009-05-03,Sporting Gijón,Athletic Club,1,1,,,,,,,,False,,False,,,,,,32,1905,344,304,https://cdn.sportmonks.com/images/soccer/teams/24/344.png,False,,9238,,,,,,,,,,55089,,,1-1,0-0,,,,,,,,,3359,,,0,,,,,90,2009-05-03 15:00:00,15:00:00,1241362800,UTC,FT,1,32,1898,13258,138,https://cdn.sportmonks.com/images/soccer/teams/10/13258.png,False,@AthleticClub,9162,,,,,,,,,,,False,
1473,564,2055,401337,9818,618,,2009-05-03,Racing Santander,Almería,0,2,,,,,,,,False,,False,,,,,,32,1913,9818,320,https://cdn.sportmonks.com/images/soccer/teams/26/9818.png,False,,6445,,,,,,,,,,55089,,,0-2,0-2,,,,,,,,,3359,,,0,,,,,90,2009-05-03 15:00:00,15:00:00,1241362800,UTC,FT,1,32,1989,618,296,https://cdn.sportmonks.com/images/soccer/teams/10/618.png,False,,145,,,,,,,,,,,False,
1474,564,2055,401345,429,361,,2009-05-03,Deportivo La Coruña,Real Valladolid,1,0,,,,,,,,False,,False,,,,,,32,1906,429,294,https://cdn.sportmonks.com/images/soccer/teams/13/429.png,False,@RCDeportivo,39,,,,,,,,,,55089,,,1-0,1-0,,,,,,,,,3359,,,0,,,,,90,2009-05-03 15:00:00,15:00:00,1241362800,UTC,FT,1,32,1928,361,302,https://cdn.sportmonks.com/images/soccer/teams/9/361.png,False,,9323,,,,,,,,,,,False,
1475,564,2055,401351,459,1886,,2009-05-03,Osasuna,Recreativo Huelva,1,2,,,,,,,,False,,False,,,,,,32,1920,459,312,https://cdn.sportmonks.com/images/soccer/teams/11/459.png,False,,56,,,,,,,,,,55089,,,1-2,1-0,,,,,,,,,3359,,,0,,,,,90,2009-05-03 15:00:00,15:00:00,1241362800,UTC,FT,1,32,1889,1886,321,https://cdn.sportmonks.com/images/soccer/teams/30/1886.png,False,,979,,,,,,,,,,,False,
1476,564,2055,401359,645,106,,2009-05-03,Mallorca,Getafe,2,1,,,,,,,,False,,False,,,,,,32,1916,645,315,https://cdn.sportmonks.com/images/soccer/teams/5/645.png,False,,162,,,,,,,,,,55089,,,2-1,1-0,,,,,,,,,3359,,,0,,,,,90,2009-05-03 15:00:00,15:00:00,1241362800,UTC,FT,1,32,1983,106,295,https://cdn.sportmonks.com/images/soccer/teams/10/106.png,False,,9351,,,,,,,,,,,False,
1477,564,2055,401368,528,214,,2009-05-03,Espanyol,Valencia,3,0,,,,,,,,False,,False,,,,,,32,1900,528,289,https://cdn.sportmonks.com/images/soccer/teams/16/528.png,False,@RCDEspanyol,89,,,,,,,,,,55089,,,3-0,0-0,,,,,,,,,3359,,,0,,,,,90,2009-05-03 17:00:00,17:00:00,1241370000,UTC,FT,1,32,1919,214,287,https://cdn.sportmonks.com/images/soccer/teams/22/214.png,False,@valenciacf,9240,,,,,,,,,,,False,
1478,564,2055,401377,485,7980,,2009-05-03,Real Betis,Atlético Madrid,0,2,,,,,,,,False,,False,,,,,,32,1907,485,305,https://cdn.sportmonks.com/images/soccer/teams/5/485.png,False,@RealBetis,68,,,,,,,,,,55089,,,0-2,0-1,,,,,,,,,3359,,,0,,,,,90,2009-05-03 19:00:00,19:00:00,1241377200,UTC,FT,1,32,1903,7980,113,https://cdn.sportmonks.com/images/soccer/teams/12/7980.png,False,@Atleti,140808,,,,,,,,,,,False,
