,league_id,season_id,fixture_id,localteam_id,visitorteam_id,team_id,time.starting_at.date,localTeam.data.name,visitorTeam.data.name,scores.localteam_score,scores.visitorteam_score,aggregate_id,attacks,attacks.attacks,attacks.dangerous_attacks,attendance,coaches.localteam_coach_id,coaches.visitorteam_coach_id,commentaries,corners,deleted,formations.localteam_formation,formations.visitorteam_formation,fouls,free_kick,goal_kick,localTeam.data.country_id,localTeam.data.founded,localTeam.data.id,localTeam.data.legacy_id,localTeam.data.logo_path,localTeam.data.national_team,localTeam.data.twitter,localTeam.data.venue_id,offsides,passes,passes.accurate,passes.percentage,passes.total,pitch,possessiontime,redcards,referee_id,round_id,saves,scores.et_score,scores.ft_score,scores.ht_score,scores.localteam_pen_score,scores.visitorteam_pen_score,shots.blocked,shots.insidebox,shots.offgoal,shots.ongoal,shots.outsidebox,shots.total,stage_id,standings.localteam_position,standings.visitorteam_position,stats_available,substitutions,throw_in,time.extra_minute,time.injury_time,time.minute,time.starting_at.date_time,time.starting_at.time,time.starting_at.timestamp,time.starting_at.timezone,time.status,venue_id,visitorTeam.data.country_id,visitorTeam.data.founded,visitorTeam.data.id,visitorTeam.data.legacy_id,visitorTeam.data.logo_path,visitorTeam.data.national_team,visitorTeam.data.twitter,visitorTeam.data.venue_id,weather_report,weather_report.clouds,weather_report.code,weather_report.humidity,weather_report.icon,weather_report.temperature.temp,weather_report.temperature.unit,weather_report.type,weather_report.wind.degree,weather_report.wind.speed,winning_odds_calculated,yellowcards
5268,301,765,254544,598,108,598.0,2016-12-04,Rennes,Saint-Étienne,2,0,,,,,19618,455930,524011,True,7,False,4-4-1-1,4-3-3,18.0,,,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,2,,444.0,82.0,541.0,,56.0,,362,25674,,,2-0,0-0,,,2.0,10.0,7.0,6.0,5.0,15.0,1392,,,1,,,,,90,2016-12-04 14:00:00,14:00:00,1480860000,UTC,FT,135,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,3
5269,301,765,254555,44,3520,44.0,2016-12-04,Olympique Marseille,Nancy,3,0,,,,,27854,523905,460167,True,6,False,4-3-3,4-3-3,14.0,,,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,3,,470.0,87.0,543.0,,64.0,,363,25674,2,,3-0,0-0,,,2.0,11.0,8.0,9.0,8.0,19.0,1392,,,1,,,,,90,2016-12-04 16:00:00,16:00:00,1480867200,UTC,FT,6159,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,1
5270,301,765,254555,44,3520,3520.0,2016-12-04,Olympique Marseille,Nancy,3,0,,,,,27854,523905,460167,True,1,False,4-3-3,4-3-3,8.0,,,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,3,,228.0,75.0,302.0,,36.0,1,363,25674,5,,3-0,0-0,,,0.0,6.0,5.0,2.0,1.0,7.0,1392,,,1,,,,,90,2016-12-04 16:00:00,16:00:00,1480867200,UTC,FT,6159,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,1
5271,301,765,254566,450,289,289.0,2016-12-04,Nice,Toulouse,3,0,,,,,16835,455672,524306,True,2,False,4-3-3,4-2-3-1,15.0,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,272.0,80.0,340.0,,33.0,,356,25674,3,,3-0,2-0,,,4.0,5.0,8.0,0.0,7.0,12.0,1392,,,1,,,,,90,2016-12-04 19:45:00,19:45:00,1480880700,UTC,FT,51,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,,False,2
5272,301,765,254566,450,289,450.0,2016-12-04,Nice,Toulouse,3,0,,,,,16835,455672,524306,True,2,False,4-3-3,4-2-3-1,6.0,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,644.0,90.0,713.0,,67.0,,356,25674,,,3-0,2-0,,,1.0,7.0,4.0,6.0,4.0,11.0,1392,,,1,,,,,90,2016-12-04 19:45:00,19:45:00,1480880700,UTC,FT,51,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,,,,,,,,,False,
5273,301,765,254577,3513,79,79.0,2017-04-05,Metz,Olympique Lyonnais,0,3,,,,,,460151,523953,True,6,False,4-2-3-1,4-2-3-1,15.0,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,4,,486.0,85.0,573.0,,58.0,,14,25674,3,,0-3,0-0,,,4.0,11.0,8.0,6.0,7.0,18.0,1392,,,1,,,,,90,2017-04-05 17:00:00,17:00:00,1491411600,UTC,FT,2042,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,,False,1
5274,301,765,254577,3513,79,3513.0,2017-04-05,Metz,Olympique Lyonnais,0,3,,,,,,460151,523953,True,7,False,4-2-3-1,4-2-3-1,11.0,,,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,1,,305.0,75.0,406.0,,42.0,,14,25674,3,,0-3,0-0,,,3.0,10.0,9.0,3.0,5.0,15.0,1392,,,1,,,,,90,2017-04-05 17:00:00,17:00:00,1491411600,UTC,FT,2042,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,,,,,,,,,,,False,3
5275,301,765,254586,6842,44,44.0,2016-12-10,Dijon,Olympique Marseille,1,2,,,,,10542,464744,523905,True,4,False,4-4-2,4-3-3,18.0,,,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,331.0,77.0,429.0,,49.0,0,539,25675,4,,1-2,0-1,,,1.0,8.0,4.0,7.0,4.0,12.0,1392,,,1,,,,,90,2016-12-10 13:30:00,13:30:00,1481376600,UTC,FT,6155,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,,False,2
5276,301,765,254586,6842,44,6842.0,2016-12-10,Dijon,Olympique Marseille,1,2,,,,,10542,464744,523905,True,7,False,4-4-2,4-3-3,12.0,,,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,3,,336.0,76.0,440.0,,51.0,0,539,25675,4,,1-2,0-1,,,3.0,9.0,6.0,5.0,5.0,14.0,1392,,,1,,,,,90,2016-12-10 13:30:00,13:30:00,1481376600,UTC,FT,6155,17,1899,44,553,https://cdn.sportmonks.com/images/soccer/teams/12/44.png,False,@OM_Officiel,6159,,,,,,,,,,,False,1
5277,301,765,254598,3562,6789,3562.0,2016-12-10,Bordeaux,Monaco,0,4,,,,,38803,460311,896525,True,9,False,4-4-2,4-4-2,11.0,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,2,,325.0,79.0,409.0,,46.0,1,13,25675,2,,0-4,0-2,,,5.0,6.0,2.0,2.0,3.0,9.0,1392,,,1,,,,,90,2016-12-10 16:30:00,16:30:00,1481387400,UTC,FT,2081,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,,False,3
5278,301,765,254598,3562,6789,6789.0,2016-12-10,Bordeaux,Monaco,0,4,,,,,38803,460311,896525,True,8,False,4-4-2,4-4-2,15.0,,,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,393.0,85.0,461.0,,54.0,,13,25675,2,,0-4,0-2,,,3.0,13.0,7.0,6.0,3.0,16.0,1392,,,1,,,,,90,2016-12-10 16:30:00,16:30:00,1481387400,UTC,FT,2081,17,1919,6789,121,https://cdn.sportmonks.com/images/soccer/teams/5/6789.png,False,@AS_Monaco,4451,,,,,,,,,,,False,1
5279,301,765,254610,3520,776,776.0,2016-12-10,Nancy,Angers SCO,2,0,,,,,17205,460167,456153,True,12,False,4-3-3,4-3-3,8.0,,,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,2,,342.0,74.0,465.0,,53.0,,541,25675,4,,2-0,1-0,,,4.0,2.0,5.0,2.0,9.0,11.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,2046,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,,,,,,,,,,,False,1
5280,301,765,254610,3520,776,3520.0,2016-12-10,Nancy,Angers SCO,2,0,,,,,17205,460167,456153,True,2,False,4-3-3,4-3-3,7.0,,,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,4,,311.0,72.0,433.0,,47.0,,541,25675,2,,2-0,1-0,,,1.0,6.0,5.0,6.0,6.0,12.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,2046,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,,,,,,,,,,,False,1
5281,301,765,254620,690,581,581.0,2016-12-10,Lille,Montpellier,2,1,,,,,27391,527526,896575,True,3,False,4-2-3-1,3-5-1-1,13.0,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,,,421.0,80.0,526.0,,56.0,,68,25675,2,,2-1,2-0,,,6.0,8.0,5.0,6.0,9.0,17.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,184,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,1
5282,301,765,254620,690,581,690.0,2016-12-10,Lille,Montpellier,2,1,,,,,27391,527526,896575,True,1,False,4-2-3-1,3-5-1-1,17.0,,,17,1944,690,167,https://cdn.sportmonks.com/images/soccer/teams/18/690.png,False,@losclive,184,2,,345.0,78.0,444.0,,44.0,,68,25675,5,,2-1,2-0,,,2.0,6.0,6.0,4.0,6.0,12.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,184,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,,,,,,,,,False,1
5283,301,765,254630,430,3513,430.0,2016-12-10,Bastia,Metz,2,0,,,,,9882,896573,460151,True,5,False,4-3-2-1,4-2-3-1,13.0,,,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,1,,223.0,68.0,329.0,,48.0,,1046,25675,1,,2-0,1-0,,,2.0,7.0,8.0,6.0,9.0,16.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,6121,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,2
5284,301,765,254630,430,3513,3513.0,2016-12-10,Bastia,Metz,2,0,,,,,9882,896573,460151,True,5,False,4-3-2-1,4-2-3-1,19.0,,,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,4,,253.0,74.0,343.0,,52.0,,1046,25675,3,,2-0,1-0,,,1.0,7.0,6.0,1.0,1.0,8.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,6121,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,2
5285,301,765,254640,289,9257,289.0,2016-12-10,Toulouse,Lorient,3,2,,,,,14288,524306,467427,True,3,False,4-4-1-1,4-3-3,8.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,3,,248.0,72.0,344.0,,37.0,,364,25675,6,,3-2,2-1,,,1.0,4.0,4.0,5.0,6.0,10.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,6163,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,2
5286,301,765,254640,289,9257,9257.0,2016-12-10,Toulouse,Lorient,3,2,,,,,14288,524306,467427,True,8,False,4-4-1-1,4-3-3,5.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,1,,462.0,83.0,555.0,,63.0,,364,25675,2,,3-2,2-1,,,4.0,13.0,5.0,8.0,4.0,17.0,1392,,,1,,,,,90,2016-12-10 19:00:00,19:00:00,1481396400,UTC,FT,6163,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,,,,,,,,,False,
5287,301,765,254653,79,598,79.0,2016-12-11,Olympique Lyonnais,Rennes,1,0,,,,,33901,523953,455930,False,4,False,4-4-1-1,4-4-1-1,16.0,,,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,2,,260.0,71.0,365.0,,40.0,,359,25675,5,,1-0,1-0,,,1.0,2.0,0.0,4.0,3.0,5.0,1392,,,1,,,,,90,2016-12-11 14:00:00,14:00:00,1481464800,UTC,FT,6161,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,3
5288,301,765,254653,79,598,598.0,2016-12-11,Olympique Lyonnais,Rennes,1,0,,,,,33901,523953,455930,False,6,False,4-4-1-1,4-4-1-1,15.0,,,17,1950,79,552,https://cdn.sportmonks.com/images/soccer/teams/15/79.png,False,@OL,153583,4,,414.0,80.0,517.0,,60.0,1,359,25675,3,,1-0,1-0,,,3.0,9.0,4.0,5.0,3.0,12.0,1392,,,1,,,,,90,2016-12-11 14:00:00,14:00:00,1481464800,UTC,FT,6161,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,,,,,,,,,,,False,
5289,301,765,254662,108,2919,108.0,2016-12-11,Saint-Étienne,Guingamp,1,0,,,,,23862,523909,459054,False,4,False,3-4-2-1,4-3-3,13.0,,,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,3,,282.0,75.0,378.0,,39.0,,14,25675,8,,1-0,1-0,,,1.0,4.0,4.0,2.0,3.0,7.0,1392,,,1,,,,,90,2016-12-11 16:00:00,16:00:00,1481472000,UTC,FT,6164,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,,False,
5290,301,765,254662,108,2919,2919.0,2016-12-11,Saint-Étienne,Guingamp,1,0,,,,,23862,523909,459054,False,4,False,3-4-2-1,4-3-3,14.0,,,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,4,,480.0,82.0,587.0,,61.0,,14,25675,1,,1-0,1-0,,,0.0,9.0,10.0,8.0,9.0,18.0,1392,,,1,,,,,90,2016-12-11 16:00:00,16:00:00,1481472000,UTC,FT,6164,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,,,,,,,,,,,False,2
5291,301,765,254673,591,450,450.0,2016-12-11,PSG,Nice,2,2,,,,,47665,455907,455672,False,,False,4-3-3,3-5-1-1,10.0,,,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,361.0,83.0,435.0,,40.0,,51,25675,7,,2-2,0-2,,,0.0,2.0,2.0,3.0,3.0,5.0,1392,,,1,,,,,90,2016-12-11 19:45:00,19:45:00,1481485500,UTC,FT,131,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,,False,3
5292,301,765,254673,591,450,591.0,2016-12-11,PSG,Nice,2,2,,,,,47665,455907,455672,False,9,False,4-3-3,3-5-1-1,17.0,,,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,4,,568.0,89.0,635.0,,60.0,,51,25675,1,,2-2,0-2,,,2.0,14.0,10.0,9.0,7.0,21.0,1392,,,1,,,,,90,2016-12-11 19:45:00,19:45:00,1481485500,UTC,FT,131,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,,,,,,,,,False,2
5293,301,765,254685,59,1393,59.0,2017-01-18,Nantes,Caen,1,0,,,,,,523928,457103,True,5,False,4-4-2,5-4-1,12.0,,,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,,,305.0,69.0,443.0,,49.0,,539,25675,3,,1-0,0-0,,,2.0,12.0,8.0,6.0,4.0,16.0,1392,,,1,,,,,90,2017-01-18 19:00:00,19:00:00,1484766000,UTC,FT,6162,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,2
5294,301,765,254685,59,1393,1393.0,2017-01-18,Nantes,Caen,1,0,,,,,,523928,457103,True,4,False,4-4-2,5-4-1,9.0,,,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,3,,309.0,71.0,434.0,,51.0,,539,25675,5,,1-0,0-0,,,2.0,6.0,4.0,3.0,3.0,9.0,1392,,,1,,,,,90,2017-01-18 19:00:00,19:00:00,1484766000,UTC,FT,6162,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,,,,,,,,,False,2
5295,301,765,254697,776,59,59.0,2016-12-16,Angers SCO,Nantes,0,2,,,,,,456153,523928,True,1,False,4-3-3,4-4-2,9.0,,,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,2,,284.0,71.0,401.0,,45.0,0,362,25676,2,,0-2,0-1,,,1.0,5.0,6.0,4.0,6.0,11.0,1392,,,1,,,,,90,2016-12-16 19:45:00,19:45:00,1481917500,UTC,FT,6192,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,,,,,,,,,,,False,3
5296,301,765,254697,776,59,776.0,2016-12-16,Angers SCO,Nantes,0,2,,,,,,456153,523928,True,6,False,4-3-3,4-4-2,12.0,,,17,1919,776,,https://cdn.sportmonks.com/images/soccer/teams/8/776.png,False,@AngersSCO,251,1,,374.0,77.0,483.0,,55.0,0,362,25676,2,,0-2,0-1,,,3.0,6.0,10.0,2.0,9.0,15.0,1392,,,1,,,,,90,2016-12-16 19:45:00,19:45:00,1481917500,UTC,FT,6192,17,1943,59,557,https://cdn.sportmonks.com/images/soccer/teams/27/59.png,False,@FCNantes,6162,,,,,,,,,,,False,1
5297,301,765,254707,2919,591,591.0,2016-12-17,Guingamp,PSG,2,1,,,,,18033,459054,455907,True,7,False,4-2-3-1,4-3-3,16.0,,,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,5,,640.0,87.0,734.0,,74.0,,78,25676,,,2-1,0-0,,,3.0,7.0,3.0,6.0,5.0,12.0,1392,,,1,,,,,90,2016-12-17 16:00:00,16:00:00,1481990400,UTC,FT,1715,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,,False,
5298,301,765,254707,2919,591,2919.0,2016-12-17,Guingamp,PSG,2,1,,,,,18033,459054,455907,True,4,False,4-2-3-1,4-3-3,18.0,,,17,1912,2919,177,https://cdn.sportmonks.com/images/soccer/teams/7/2919.png,False,@EAGuingamp,1715,1,,176.0,71.0,249.0,,26.0,,78,25676,5,,2-1,0-0,,,2.0,6.0,6.0,2.0,4.0,10.0,1392,,,1,,,,,90,2016-12-17 16:00:00,16:00:00,1481990400,UTC,FT,1715,17,1970,591,131,https://cdn.sportmonks.com/images/soccer/teams/15/591.png,False,@PSG_inside,131,,,,,,,,,,,False,
5299,301,765,254717,9257,108,108.0,2016-12-17,Lorient,Saint-Étienne,2,1,,,,,,467427,524011,True,3,False,4-1-4-1,4-1-4-1,13.0,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,3,,250.0,76.0,330.0,,37.0,,356,25676,7,,2-1,1-0,,,2.0,3.0,4.0,3.0,6.0,9.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,6032,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,2
5300,301,765,254717,9257,108,9257.0,2016-12-17,Lorient,Saint-Étienne,2,1,,,,,,467427,524011,True,6,False,4-1-4-1,4-1-4-1,12.0,,,17,1926,9257,562,https://cdn.sportmonks.com/images/soccer/teams/9/9257.png,False,,6032,,,474.0,85.0,555.0,,63.0,,356,25676,2,,2-1,1-0,,,2.0,12.0,10.0,9.0,9.0,21.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,6032,17,1920,108,161,https://cdn.sportmonks.com/images/soccer/teams/12/108.png,False,@ASSEofficiel,6164,,,,,,,,,,,False,4
5301,301,765,254728,581,3562,581.0,2016-12-17,Montpellier,Bordeaux,4,0,,,,,,896575,460311,True,5,False,4-4-1-1,4-3-3,11.0,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,,,299.0,80.0,375.0,,40.0,,543,25676,3,,4-0,2-0,,,7.0,13.0,7.0,8.0,9.0,22.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,126,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,,False,2
5302,301,765,254728,581,3562,3562.0,2016-12-17,Montpellier,Bordeaux,4,0,,,,,,896575,460311,True,1,False,4-4-1-1,4-3-3,12.0,,,17,1974,581,555,https://cdn.sportmonks.com/images/soccer/teams/5/581.png,False,@MontpellierHSC,126,6,,480.0,83.0,575.0,,60.0,,543,25676,4,,4-0,2-0,,,4.0,7.0,5.0,3.0,5.0,12.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,126,17,1881,3562,554,https://cdn.sportmonks.com/images/soccer/teams/10/3562.png,False,@girondins,2081,,,,,,,,,,,False,2
5303,301,765,254740,289,3520,289.0,2016-12-17,Toulouse,Nancy,1,1,,,,,,524306,460167,True,3,False,4-4-2,4-3-3,17.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,,,333.0,71.0,470.0,,53.0,,1039,25676,3,,1-1,0-1,,,2.0,4.0,1.0,2.0,1.0,5.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,6163,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,1
5304,301,765,254740,289,3520,3520.0,2016-12-17,Toulouse,Nancy,1,1,,,,,,524306,460167,True,3,False,4-4-2,4-3-3,12.0,,,17,1937,289,563,https://cdn.sportmonks.com/images/soccer/teams/1/289.png,False,@ToulouseFC,6163,7,,278.0,70.0,400.0,,47.0,,1039,25676,,,1-1,0-1,,,1.0,4.0,5.0,3.0,5.0,9.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,6163,17,1967,3520,573,https://cdn.sportmonks.com/images/soccer/teams/0/3520.png,False,,2046,,,,,,,,,,,False,3
5305,301,765,254750,598,430,430.0,2016-12-17,Rennes,Bastia,1,2,,,,,,455930,896573,True,6,False,4-4-1-1,4-2-3-1,11.0,,,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,1,,171.0,60.0,284.0,,34.0,,51,25676,3,,1-2,0-0,,,3.0,8.0,7.0,4.0,6.0,14.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,135,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,
5306,301,765,254750,598,430,598.0,2016-12-17,Rennes,Bastia,1,2,,,,,,455930,896573,True,6,False,4-4-1-1,4-2-3-1,15.0,,,17,1901,598,558,https://cdn.sportmonks.com/images/soccer/teams/22/598.png,False,@staderennais,135,4,,448.0,79.0,568.0,,66.0,,51,25676,2,,1-2,0-0,,,1.0,7.0,7.0,4.0,5.0,12.0,1392,,,1,,,,,90,2016-12-17 19:00:00,19:00:00,1482001200,UTC,FT,135,17,1905,430,559,https://cdn.sportmonks.com/images/soccer/teams/14/430.png,False,,37,,,,,,,,,,,False,1
5307,301,765,254760,1393,3513,1393.0,2016-12-18,Caen,Metz,3,0,,,,,,457103,460151,True,4,False,5-4-1,4-2-3-1,8.0,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,347.0,80.0,433.0,,52.0,,363,25676,3,,3-0,1-0,,,1.0,10.0,8.0,8.0,7.0,17.0,1392,,,1,,,,,90,2016-12-18 13:30:00,13:30:00,1482067800,UTC,FT,633,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,2
5308,301,765,254760,1393,3513,3513.0,2016-12-18,Caen,Metz,3,0,,,,,,457103,460151,True,6,False,5-4-1,4-2-3-1,13.0,,,17,1897,1393,561,https://cdn.sportmonks.com/images/soccer/teams/17/1393.png,False,,633,,,288.0,77.0,375.0,,48.0,,363,25676,5,,3-0,1-0,,,6.0,3.0,7.0,3.0,13.0,16.0,1392,,,1,,,,,90,2016-12-18 13:30:00,13:30:00,1482067800,UTC,FT,633,17,1932,3513,566,https://cdn.sportmonks.com/images/soccer/teams/25/3513.png,False,@FCMetz,2042,,,,,,,,,,,False,3
5309,301,765,254771,450,6842,450.0,2016-12-18,Nice,Dijon,2,1,,,,,,455672,464744,True,3,False,4-3-3,5-3-2,13.0,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,1,,592.0,88.0,674.0,,65.0,,359,25676,3,,2-1,1-1,,,0.0,5.0,5.0,3.0,3.0,8.0,1392,,,1,,,,,90,2016-12-18 14:00:00,14:00:00,1482069600,UTC,FT,51,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,1
5310,301,765,254771,450,6842,6842.0,2016-12-18,Nice,Dijon,2,1,,,,,,455672,464744,True,3,False,4-3-3,5-3-2,21.0,,,17,1904,450,556,https://cdn.sportmonks.com/images/soccer/teams/2/450.png,False,@ogcnice,51,,,264.0,79.0,333.0,,35.0,,359,25676,1,,2-1,1-1,,,0.0,7.0,7.0,4.0,4.0,11.0,1392,,,1,,,,,90,2016-12-18 14:00:00,14:00:00,1482069600,UTC,FT,51,17,1936,6842,570,https://cdn.sportmonks.com/images/soccer/teams/26/6842.png,False,@DFCO_Officiel,4478,,,,,,,,,,,False,5
